Time,Torque,Angle,Rotating speed,Power
2611.0,0.01,784,99,0.0
2611.5,0.01,784,100,0.0
2612.0,0.008,784,101,0.6000000000000001
2612.5,0.01,785,101,0.6000000000000001
2613.0,0.008,785,101,0.6000000000000001
2613.5,0.008,785,101,0.6000000000000001
2614.0,0.008,786,101,0.0
2614.5,0.01,786,100,0.0
2615.0,0.01,786,100,0.0
2615.5,0.01,787,100,0.6000000000000001
2616.0,0.011,787,99,1.8
2616.5,0.01,787,99,3.0
2617.0,0.008,788,99,4.2
2617.5,0.01,788,100,4.2
2618.0,0.01,788,100,4.2
2618.5,0.011,788,100,3.6
2619.0,0.01,789,99,3.6
2619.5,0.011,789,99,3.6
2620.0,0.01,789,99,3.6
2620.5,0.01,790,99,3.6
2621.0,0.01,790,99,3.6
2621.5,0.015,790,99,4.2
2622.0,0.011,791,99,4.2
2622.5,0.01,791,99,4.800000000000001
2623.0,0.008,791,100,4.800000000000001
2623.5,0.008,791,100,4.800000000000001
2624.0,0.008,792,100,4.800000000000001
2624.5,0.013,792,100,4.2
2625.0,0.008,792,100,4.2
2625.5,0.008,793,100,4.2
2626.0,0.01,793,100,4.2
2626.5,0.008,793,100,4.800000000000001
2627.0,0.008,794,100,4.2
2627.5,0.013,794,100,4.2
2628.0,0.008,794,100,4.2
2628.5,0.006,794,100,4.2
2629.0,0.008,795,100,3.6
2629.5,0.008,795,100,3.6
2630.0,0.008,795,100,3.6
2630.5,0.013,796,100,3.0
2631.0,0.01,796,101,3.6
2631.5,0.008,796,101,3.6
2632.0,0.01,797,100,4.2
2632.5,0.01,797,100,3.0
2633.0,0.008,797,100,2.4000000000000004
2633.5,0.013,798,101,1.8
2634.0,0.01,798,101,1.8
2634.5,0.006,798,101,1.8
2635.0,0.01,798,100,1.2000000000000002
2635.5,0.01,799,99,1.2000000000000002
2636.0,0.008,799,99,1.2000000000000002
2636.5,0.011,799,99,1.2000000000000002
2637.0,0.011,800,98,1.2000000000000002
2637.5,0.01,800,98,1.8
2638.0,0.01,800,98,0.6000000000000001
2638.5,0.008,800,98,0.0
2639.0,0.008,801,98,0.0
2639.5,0.008,801,98,0.0
2640.0,0.011,801,98,0.0
2640.5,0.008,802,98,0.0
2641.0,0.008,802,98,0.0
2641.5,0.008,802,98,0.0
2642.0,0.008,803,98,0.0
2642.5,0.006,803,98,0.0
2643.0,0.011,803,98,0.0
2643.5,0.008,803,99,0.0
2644.0,0.008,804,99,0.0
2644.5,0.01,804,100,0.6000000000000001
2645.0,0.008,804,101,0.6000000000000001
2645.5,0.008,805,101,0.6000000000000001
2646.0,0.01,805,101,0.6000000000000001
2646.5,0.008,805,101,0.6000000000000001
2647.0,0.01,806,100,0.0
2647.5,0.01,806,100,0.0
2648.0,0.008,806,100,0.0
2648.5,0.008,806,100,1.2000000000000002
2649.0,0.011,807,99,3.6
2649.5,0.008,807,100,4.2
2650.0,0.008,807,100,4.2
2650.5,0.01,808,100,4.2
2651.0,0.008,808,100,3.6
2651.5,0.01,808,100,3.6
2652.0,0.011,809,99,3.6
2652.5,0.01,809,99,3.6
2653.0,0.01,809,99,3.6
2653.5,0.01,809,99,3.6
2654.0,0.01,810,99,4.2
2654.5,0.008,810,100,4.2
2655.0,0.011,810,100,4.800000000000001
2655.5,0.008,811,100,4.800000000000001
2656.0,0.01,811,101,4.800000000000001
2656.5,0.01,811,101,4.800000000000001
2657.0,0.008,812,100,4.2
2657.5,0.005,812,100,3.6
2658.0,0.01,812,100,3.6
2658.5,0.006,812,100,4.2
2659.0,0.01,813,100,4.2
2659.5,0.006,813,100,4.2
2660.0,0.006,813,100,3.6
2660.5,0.006,814,100,4.2
2661.0,0.01,814,100,3.6
2661.5,0.008,814,100,3.6
2662.0,0.01,815,101,3.0
2662.5,0.008,815,101,3.0
2663.0,0.008,815,101,3.0
2663.5,0.008,816,101,3.0
2664.0,0.01,816,101,3.0
2664.5,0.008,816,101,3.6
2665.0,0.006,817,101,1.2000000000000002
2665.5,0.01,818,101,1.2000000000000002
2666.0,0.008,818,101,1.2000000000000002
2666.5,0.011,818,100,1.2000000000000002
2667.0,0.01,818,99,1.2000000000000002
2667.5,0.006,819,99,1.2000000000000002
2668.0,0.006,819,98,1.2000000000000002
2668.5,0.01,819,98,1.2000000000000002
2669.0,0.008,820,98,1.2000000000000002
2669.5,0.008,820,98,0.0
2670.0,0.008,820,98,0.0
2670.5,0.008,821,98,0.0
2671.0,0.006,821,98,0.0
2671.5,0.01,821,98,0.0
2672.0,0.008,822,98,0.0
2672.5,0.006,822,98,0.0
2673.0,0.008,822,98,0.0
2673.5,0.006,822,98,0.0
2674.0,0.006,823,98,0.0
2674.5,0.006,823,99,0.0
2675.0,0.008,823,99,0.0
2675.5,0.008,824,100,0.0
2676.0,0.008,824,100,0.6000000000000001
2676.5,0.006,824,101,0.6000000000000001
2677.0,0.006,824,101,0.0
2677.5,0.006,825,100,0.0
2678.0,0.006,825,100,0.0
2678.5,0.006,825,100,0.0
2679.0,0.006,826,100,0.0
2679.5,0.006,826,99,1.2000000000000002
2680.0,0.005,826,99,3.0
2680.5,0.006,827,99,3.6
2681.0,0.006,827,100,4.2
2681.5,0.006,827,100,4.2
2682.0,0.008,827,99,3.6
2682.5,0.006,828,99,3.6
2683.0,0.006,828,99,3.6
2683.5,0.006,828,99,3.6
2684.0,0.008,829,99,3.6
2684.5,0.006,829,99,3.6
2685.0,0.008,829,99,4.2
2685.5,0.006,830,99,4.2
2686.0,0.005,830,100,4.800000000000001
2686.5,0.005,830,100,4.800000000000001
2687.0,0.006,831,100,4.800000000000001
2687.5,0.006,831,100,4.800000000000001
2688.0,0.006,831,101,4.2
2688.5,0.008,831,100,3.6
2689.0,0.006,832,100,3.6
2689.5,0.006,832,100,3.6
2690.0,0.008,832,100,4.2
2690.5,0.008,833,100,3.6
2691.0,0.006,833,101,3.6
2691.5,0.006,833,100,3.6
2692.0,0.008,834,101,3.6
2692.5,0.008,834,101,3.6
2693.0,0.005,834,101,3.0
2693.5,0.006,835,101,3.0
2694.0,0.006,835,101,3.0
2694.5,0.006,835,101,3.0
2695.0,0.008,836,101,3.6
2695.5,0.008,836,101,3.0
2696.0,0.005,836,100,2.4000000000000004
2696.5,0.008,837,101,1.8
2697.0,0.008,837,101,1.8
2697.5,0.006,837,101,1.8
2698.0,0.006,837,101,1.8
2698.5,0.006,838,100,1.8
2699.0,0.006,838,99,1.2000000000000002
2699.5,0.008,838,99,1.2000000000000002
2700.0,0.006,839,98,1.2000000000000002
2700.5,0.008,839,98,1.2000000000000002
2701.0,0.006,839,98,1.2000000000000002
2701.5,0.008,840,98,0.6000000000000001
2702.0,0.006,840,98,0.0
2702.5,0.008,840,98,0.0
2703.0,0.006,840,98,0.0
2703.5,0.006,841,98,0.0
2704.0,0.006,841,98,0.0
2704.5,0.006,841,98,0.0
2705.0,0.006,842,98,0.0
2705.5,0.008,842,98,0.0
2706.0,0.008,842,98,0.0
2706.5,0.006,842,99,0.0
2707.0,0.008,843,99,0.0
2707.5,0.006,843,100,0.0
2708.0,0.008,843,101,0.6000000000000001
2708.5,0.008,844,101,0.6000000000000001
2709.0,0.008,844,101,0.6000000000000001
2709.5,0.006,844,101,0.0
2710.0,0.006,845,100,0.0
2710.5,0.006,845,100,0.0
2711.0,0.006,845,100,0.0
2711.5,0.008,846,100,0.6000000000000001
2712.0,0.006,846,99,3.0
2712.5,0.006,846,99,3.6
2713.0,0.008,846,100,4.2
2713.5,0.006,847,101,4.2
2714.0,0.006,847,100,4.2
2714.5,0.006,847,100,3.6
2715.0,0.005,848,100,3.6
2715.5,0.006,848,99,3.0
2716.0,0.008,848,99,3.0
2716.5,0.006,849,99,3.6
2717.0,0.008,849,99,3.6
2717.5,0.006,849,100,3.6
2718.0,0.008,849,100,4.2
2718.5,0.008,850,100,4.800000000000001
2719.0,0.01,850,100,4.800000000000001
2719.5,0.006,850,100,4.800000000000001
2720.0,0.006,851,100,4.2
2720.5,0.005,851,100,4.2
2721.0,0.006,851,100,3.6
2721.5,0.006,851,100,4.2
2722.0,0.01,852,100,4.2
2722.5,0.006,852,100,4.2
2723.0,0.006,852,99,4.2
2723.5,0.006,853,99,4.2
2724.0,0.006,853,100,4.2
2724.5,0.005,853,101,3.6
2725.0,0.006,854,100,3.6
2725.5,0.006,854,100,3.6
2726.0,0.006,854,100,3.0
2726.5,0.005,855,100,3.0
2727.0,0.008,855,100,3.0
2727.5,0.006,855,100,3.6
2728.0,0.008,855,100,3.0
2728.5,0.006,856,100,2.4000000000000004
2729.0,0.008,856,100,1.8
2729.5,0.006,856,101,1.8
2730.0,0.006,857,101,1.8
2730.5,0.008,857,100,1.2000000000000002
2731.0,0.008,857,100,1.2000000000000002
2731.5,0.008,858,99,1.2000000000000002
2732.0,0.006,858,99,1.2000000000000002
2732.5,0.008,858,98,1.2000000000000002
2733.0,0.008,858,98,1.8
2733.5,0.008,859,98,1.2000000000000002
2734.0,0.01,859,98,0.6000000000000001
2734.5,0.006,859,98,0.0
2735.0,0.008,860,98,0.0
2735.5,0.008,860,98,0.0
2736.0,0.008,860,98,0.0
2736.5,0.008,861,98,0.0
2737.0,0.008,861,98,0.0
2737.5,0.006,861,98,0.0
2738.0,0.006,861,98,0.0
2738.5,0.006,862,98,0.0
2739.0,0.008,862,99,0.0
2739.5,0.008,862,99,0.0
2740.0,0.008,863,99,0.0
2740.5,0.008,863,101,0.0
2741.0,0.006,863,101,0.6000000000000001
2741.5,0.008,864,101,0.6000000000000001
2742.0,0.008,864,101,0.6000000000000001
2742.5,0.006,864,101,0.6000000000000001
2743.0,0.008,864,100,0.0
2743.5,0.006,865,100,0.0
2744.0,0.008,865,100,0.0
2744.5,0.008,865,100,2.4000000000000004
2745.0,0.01,866,99,3.6
2745.5,0.008,866,100,4.2
2746.0,0.008,866,101,4.2
2746.5,0.008,867,100,3.6
2747.0,0.006,867,100,3.6
2747.5,0.008,867,100,3.0
2748.0,0.008,867,99,3.0
2748.5,0.008,868,99,3.0
2749.0,0.006,868,99,3.6
2749.5,0.008,868,99,3.6
2750.0,0.008,869,100,4.2
2750.5,0.008,869,100,4.2
2751.0,0.008,869,100,4.800000000000001
2751.5,0.008,870,101,4.800000000000001
2752.0,0.006,870,100,4.800000000000001
2752.5,0.008,870,101,4.2
2753.0,0.006,871,101,3.6
2753.5,0.008,871,100,3.6
2754.0,0.008,871,100,3.6
2754.5,0.006,871,101,3.6
2755.0,0.008,872,100,4.2
2755.5,0.006,872,100,3.6
2756.0,0.005,872,100,3.6
2756.5,0.008,873,100,3.6
2757.0,0.008,873,100,4.2
2757.5,0.008,873,101,3.6
2758.0,0.006,873,101,3.0
2758.5,0.006,874,101,3.0
2759.0,0.006,874,101,3.0
2759.5,0.01,874,101,3.0
2760.0,0.005,875,101,3.0
2760.5,0.006,875,100,3.6
2761.0,0.006,875,100,2.4000000000000004
2761.5,0.006,876,100,1.8
2762.0,0.006,876,101,1.2000000000000002
2762.5,0.01,876,101,1.2000000000000002
2763.0,0.006,876,100,1.2000000000000002
2763.5,0.008,877,100,1.2000000000000002
2764.0,0.006,877,99,1.2000000000000002
2764.5,0.008,877,99,1.2000000000000002
2765.0,0.008,878,98,1.2000000000000002
2765.5,0.008,878,98,1.2000000000000002
2766.0,0.006,878,98,1.8
2766.5,0.008,879,97,0.6000000000000001
2767.0,0.008,879,97,0.0
2767.5,0.008,879,98,0.0
2768.0,0.008,880,98,0.0
2768.5,0.008,880,98,0.0
2769.0,0.008,880,98,0.0
2769.5,0.01,880,98,0.0
2770.0,0.006,881,98,0.0
2770.5,0.008,881,98,0.0
2771.0,0.006,881,98,0.0
2771.5,0.01,882,98,0.0
2772.0,0.01,882,99,0.0
2772.5,0.01,882,99,0.0
2773.0,0.008,882,100,0.0
2773.5,0.008,883,100,0.6000000000000001
2774.0,0.006,883,101,0.6000000000000001
2774.5,0.01,883,101,0.0
2775.0,0.008,884,100,0.0
2775.5,0.008,884,100,0.0
2776.0,0.006,884,100,0.0
2776.5,0.006,885,100,0.0
2777.0,0.008,885,99,1.2000000000000002
2777.5,0.008,885,99,3.0
2778.0,0.008,885,100,3.6
2778.5,0.01,886,100,4.2
2779.0,0.008,886,100,3.6
2779.5,0.008,886,100,3.6
2780.0,0.006,887,100,3.6
2780.5,0.01,887,99,3.0
2781.0,0.01,887,99,3.0
2781.5,0.01,888,99,3.6
2782.0,0.006,888,99,3.6
2782.5,0.01,888,99,3.6
2783.0,0.011,889,100,4.800000000000001
2783.5,0.01,890,100,4.2
2784.0,0.008,890,100,3.6
2784.5,0.006,890,100,3.6
2785.0,0.008,891,100,3.6
2785.5,0.008,891,100,3.6
2786.0,0.01,891,100,4.2
2786.5,0.008,891,100,3.6
2787.0,0.006,892,100,3.6
2787.5,0.006,892,100,3.6
2788.0,0.01,892,100,3.6
2788.5,0.01,893,101,3.6
2789.0,0.006,893,101,3.6
2789.5,0.008,893,100,3.0
2790.0,0.006,894,101,3.0
2790.5,0.006,894,101,3.0
2791.0,0.011,894,101,3.0
2791.5,0.008,895,101,3.6
2792.0,0.006,895,100,3.0
2792.5,0.006,895,100,1.8
2793.0,0.006,895,101,1.8
2793.5,0.006,896,101,1.8
2794.0,0.01,896,101,1.8
2794.5,0.01,896,100,1.2000000000000002
2795.0,0.006,897,99,1.2000000000000002
2795.5,0.008,897,99,1.2000000000000002
2796.0,0.006,897,99,1.2000000000000002
2796.5,0.006,898,98,1.2000000000000002
2797.0,0.008,898,98,1.2000000000000002
2797.5,0.01,898,98,0.6000000000000001
2798.0,0.006,898,98,0.0
2798.5,0.01,899,98,0.0
2799.0,0.01,899,98,0.0
2799.5,0.008,899,98,0.0
2800.0,0.008,900,99,0.0
2800.5,0.008,900,98,0.0
2801.0,0.008,900,98,0.0
2801.5,0.01,900,98,0.0
2802.0,0.008,901,98,0.0
2802.5,0.006,901,99,0.0
2803.0,0.008,901,99,0.0
2803.5,0.008,902,99,0.0
2804.0,0.01,902,101,0.0
2804.5,0.008,902,100,0.0
2805.0,0.006,903,101,0.6000000000000001
2805.5,0.008,903,101,0.6000000000000001
2806.0,0.006,903,100,0.0
2806.5,0.01,904,100,0.0
2807.0,0.006,904,100,0.0
2807.5,0.008,904,100,0.0
2808.0,0.008,904,100,1.2000000000000002
2808.5,0.01,905,100,4.2
2809.0,0.006,906,100,3.6
2809.5,0.011,906,100,3.6
2810.0,0.006,906,100,3.6
2810.5,0.011,907,99,3.0
2811.0,0.008,907,99,3.0
2811.5,0.01,907,99,3.0
2812.0,0.008,907,99,3.6
2812.5,0.011,908,99,3.6
2813.0,0.008,908,99,3.6
2813.5,0.008,908,99,4.2
2814.0,0.008,909,99,4.800000000000001
2814.5,0.008,909,100,4.800000000000001
2815.0,0.01,909,100,4.800000000000001
2815.5,0.013,910,100,4.2
2816.0,0.008,910,100,4.2
2816.5,0.008,910,99,4.2
2817.0,0.008,910,99,4.2
2817.5,0.008,911,99,4.2
2818.0,0.006,911,100,4.2
2818.5,0.011,911,99,4.2
2819.0,0.008,912,99,4.2
2819.5,0.006,912,99,4.2
2820.0,0.006,912,99,3.6
2820.5,0.006,913,100,3.6
2821.0,0.008,913,100,3.0
2821.5,0.01,913,100,3.0
2822.0,0.008,913,100,3.0
2822.5,0.006,914,100,3.6
2823.0,0.008,914,100,3.6
2823.5,0.006,914,100,3.6
2824.0,0.008,915,100,2.4000000000000004
2824.5,0.008,915,100,1.8
2825.0,0.01,915,100,1.8
2825.5,0.006,915,100,1.2000000000000002
2826.0,0.008,916,100,1.2000000000000002
2826.5,0.008,916,99,1.2000000000000002
2827.0,0.008,916,98,1.2000000000000002
2827.5,0.006,917,98,1.2000000000000002
2828.0,0.008,917,98,1.2000000000000002
2828.5,0.006,917,97,1.8
2829.0,0.008,918,97,1.2000000000000002
2829.5,0.006,918,97,0.6000000000000001
2830.0,0.008,918,97,0.0
2830.5,0.008,919,97,0.0
2831.0,0.011,919,98,0.0
2831.5,0.008,919,98,0.0
2832.0,0.008,919,98,0.0
2832.5,0.01,920,98,0.0
2833.0,0.008,920,98,0.0
2833.5,0.008,920,98,0.0
2834.0,0.008,921,99,0.6000000000000001
2834.5,0.006,922,100,0.0
2835.0,0.008,922,100,0.0
2835.5,0.01,922,100,0.0
2836.0,0.008,923,100,0.6000000000000001
2836.5,0.008,923,100,0.0
2837.0,0.008,923,100,0.0
2837.5,0.008,924,100,0.0
2838.0,0.008,924,99,0.6000000000000001
2838.5,0.006,924,99,2.4000000000000004
2839.0,0.006,924,99,3.6
2839.5,0.008,925,99,4.2
2840.0,0.008,925,100,4.800000000000001
2840.5,0.01,925,100,4.2
2841.0,0.008,926,100,3.6
2841.5,0.008,926,99,3.6
2842.0,0.008,926,99,3.6
2842.5,0.011,927,99,3.6
2843.0,0.006,927,98,3.6
2843.5,0.008,927,99,4.2
2844.0,0.006,927,99,4.2
2844.5,0.008,928,99,4.2
2845.0,0.008,928,99,4.800000000000001
2845.5,0.011,928,100,4.800000000000001
2846.0,0.008,929,100,4.800000000000001
2846.5,0.008,929,100,4.2
2847.0,0.008,929,100,4.2
2847.5,0.008,930,100,4.2
2848.0,0.008,930,99,3.6
2848.5,0.01,930,99,4.2
2849.0,0.008,930,99,4.800000000000001
2849.5,0.006,931,99,4.2
2850.0,0.008,931,99,4.2
2850.5,0.008,931,99,4.2
2851.0,0.008,932,100,4.2
2851.5,0.008,932,100,3.6
2852.0,0.008,932,100,3.6
2852.5,0.006,933,100,3.6
2853.0,0.008,933,100,3.6
2853.5,0.01,933,100,3.6
2854.0,0.006,933,100,3.6
2854.5,0.006,934,100,3.6
2855.0,0.008,934,100,3.0
2855.5,0.006,934,100,2.4000000000000004
2856.0,0.008,935,100,1.8
2856.5,0.006,935,101,1.8
2857.0,0.008,935,100,1.8
2857.5,0.006,936,100,1.2000000000000002
2858.0,0.008,936,99,1.2000000000000002
2858.5,0.008,936,99,1.2000000000000002
2859.0,0.008,936,98,1.2000000000000002
2859.5,0.008,937,98,1.8
2860.0,0.008,937,98,1.8
2860.5,0.008,937,98,1.2000000000000002
2861.0,0.006,938,98,0.0
2861.5,0.008,938,98,0.0
2862.0,0.008,938,98,0.0
2862.5,0.006,939,98,0.0
2863.0,0.01,939,98,0.0
2863.5,0.008,939,98,0.0
2864.0,0.01,939,98,0.0
2864.5,0.006,940,98,0.0
2865.0,0.008,940,98,0.0
2865.5,0.006,940,98,0.0
2866.0,0.01,941,99,0.0
2866.5,0.008,941,99,0.0
2867.0,0.01,941,100,0.0
2867.5,0.006,942,101,0.0
2868.0,0.008,942,101,0.6000000000000001
2868.5,0.005,942,100,0.6000000000000001
2869.0,0.01,942,100,0.0
2869.5,0.006,943,100,0.0
2870.0,0.008,943,100,0.0
2870.5,0.006,943,100,0.0
2871.0,0.008,944,99,1.2000000000000002
2871.5,0.006,944,99,3.6
2872.0,0.008,944,99,3.6
2872.5,0.006,944,100,4.2
2873.0,0.008,945,100,4.2
2873.5,0.006,945,100,3.6
2874.0,0.008,945,99,3.6
2874.5,0.008,946,99,3.6
2875.0,0.008,946,99,3.6
2875.5,0.008,946,99,3.6
2876.0,0.008,947,98,3.6
2876.5,0.008,947,99,4.2
2877.0,0.008,947,99,4.2
2877.5,0.008,948,99,4.800000000000001
2878.0,0.006,948,99,4.800000000000001
2878.5,0.008,948,100,4.800000000000001
2879.0,0.01,948,100,4.800000000000001
2879.5,0.008,949,100,4.2
2880.0,0.008,949,100,4.2
2880.5,0.008,949,100,4.2
2881.0,0.006,950,100,4.2
2881.5,0.006,951,100,4.2
2882.0,0.008,952,100,3.6
2882.5,0.008,952,100,3.0
2883.0,0.008,952,100,3.0
2883.5,0.006,953,100,3.0
2884.0,0.01,953,100,3.6
2884.5,0.006,953,100,3.6
2885.0,0.008,954,100,3.0
2885.5,0.006,954,100,2.4000000000000004
2886.0,0.006,954,100,1.8
2886.5,0.006,954,100,1.8
2887.0,0.008,955,100,1.2000000000000002
2887.5,0.005,955,100,1.2000000000000002
2888.0,0.006,955,100,1.2000000000000002
2888.5,0.006,956,99,1.2000000000000002
2889.0,0.006,956,98,1.2000000000000002
2889.5,0.006,956,98,1.2000000000000002
2890.0,0.008,957,97,1.2000000000000002
2890.5,0.006,957,97,1.2000000000000002
2891.0,0.006,957,97,0.0
2891.5,0.008,957,97,0.0
2892.0,0.008,958,97,0.0
2892.5,0.005,958,98,0.0
2893.0,0.01,958,98,0.0
2893.5,0.008,959,98,0.0
2894.0,0.006,959,98,0.0
2894.5,0.008,959,98,0.0
2895.0,0.008,959,98,0.0
2895.5,0.008,960,98,0.0
2896.0,0.01,960,99,0.0
2896.5,0.008,960,99,0.0
2897.0,0.006,961,99,0.0
2897.5,0.006,961,100,0.6000000000000001
2898.0,0.008,961,100,0.6000000000000001
2898.5,0.008,962,101,0.6000000000000001
2899.0,0.01,962,100,0.6000000000000001
2899.5,0.006,962,100,0.6000000000000001
2900.0,0.008,963,100,0.6000000000000001
2900.5,0.006,963,100,0.0
2901.0,0.008,963,99,0.6000000000000001
2901.5,0.005,963,99,3.0
2902.0,0.008,964,99,4.2
2902.5,0.006,964,99,4.2
2903.0,0.01,964,100,4.800000000000001
2903.5,0.008,965,100,4.2
2904.0,0.008,965,100,3.6
2904.5,0.006,965,99,3.6
2905.0,0.008,965,99,3.6
2905.5,0.006,966,99,3.6
2906.0,0.006,966,98,3.6
2906.5,0.006,966,99,4.2
2907.0,0.008,967,99,4.2
2907.5,0.008,967,99,4.2
2908.0,0.011,967,99,4.800000000000001
2908.5,0.008,968,100,4.800000000000001
2909.0,0.008,968,100,4.800000000000001
2909.5,0.008,968,100,4.800000000000001
2910.0,0.008,968,100,4.800000000000001
2910.5,0.006,969,100,4.2
2911.0,0.01,969,100,4.2
2911.5,0.008,969,99,4.800000000000001
2912.0,0.006,970,99,4.800000000000001
2912.5,0.008,970,99,4.2
2913.0,0.006,970,99,4.2
2913.5,0.006,971,100,4.2
2914.0,0.008,971,100,4.2
2914.5,0.01,971,100,3.6
2915.0,0.006,971,100,3.6
2915.5,0.008,972,100,3.6
2916.0,0.006,972,100,3.6
2916.5,0.005,972,100,3.6
2917.0,0.006,973,100,3.6
2917.5,0.011,973,100,4.2
2918.0,0.006,973,100,3.0
2918.5,0.008,974,100,2.4000000000000004
2919.0,0.006,974,100,1.8
2919.5,0.006,974,101,1.8
2920.0,0.006,974,100,1.8
2920.5,0.01,975,100,1.2000000000000002
2921.0,0.006,975,99,1.2000000000000002
2921.5,0.008,975,99,1.2000000000000002
2922.0,0.006,976,98,1.2000000000000002
2922.5,0.006,976,98,1.2000000000000002
2923.0,0.005,976,97,1.8
2923.5,0.01,977,98,0.6000000000000001
2924.0,0.006,977,97,0.0
2924.5,0.008,977,97,0.0
2925.0,0.006,977,97,0.0
2925.5,0.006,978,98,0.0
2926.0,0.006,978,98,0.0
2926.5,0.011,978,98,0.0
2927.0,0.006,979,98,0.0
2927.5,0.01,979,98,0.0
2928.0,0.008,979,98,0.0
2928.5,0.008,979,99,0.0
2929.0,0.006,980,99,0.0
2929.5,0.011,980,99,0.0
2930.0,0.008,980,101,0.0
2930.5,0.008,981,101,0.6000000000000001
2931.0,0.008,981,101,0.6000000000000001
2931.5,0.008,981,101,0.6000000000000001
2932.0,0.006,982,101,0.6000000000000001
2932.5,0.01,982,100,0.6000000000000001
2933.0,0.006,982,100,0.0
2933.5,0.008,983,100,0.0
2934.0,0.006,983,100,1.8
2934.5,0.006,983,99,3.0
2935.0,0.006,983,100,4.2
2935.5,0.008,984,100,4.2
2936.0,0.006,984,100,4.2
2936.5,0.008,984,100,4.2
2937.0,0.01,985,100,3.6
2937.5,0.006,985,99,3.6
2938.0,0.005,985,99,3.6
2938.5,0.006,986,99,3.6
2939.0,0.008,986,99,3.6
2939.5,0.006,986,99,4.2
2940.0,0.008,986,100,4.2
2940.5,0.005,987,100,4.800000000000001
2941.0,0.006,987,100,4.800000000000001
2941.5,0.006,987,101,4.800000000000001
2942.0,0.008,988,101,4.800000000000001
2942.5,0.008,988,100,4.2
2943.0,0.006,988,100,4.2
2943.5,0.005,989,100,4.2
2944.0,0.006,989,100,4.2
2944.5,0.006,989,100,4.800000000000001
2945.0,0.006,989,101,4.2
2945.5,0.008,990,100,4.2
2946.0,0.006,990,100,4.2
2946.5,0.006,990,100,4.2
2947.0,0.006,991,101,4.2
2947.5,0.005,991,100,3.6
2948.0,0.005,991,101,3.0
2948.5,0.005,992,100,3.0
2949.0,0.005,992,101,3.0
2949.5,0.005,992,101,3.6
2950.0,0.008,992,101,3.6
2950.5,0.005,993,101,3.0
2951.0,0.006,993,101,2.4000000000000004
2951.5,0.006,993,101,1.8
2952.0,0.006,994,101,1.8
2952.5,0.005,994,101,1.2000000000000002
2953.0,0.008,994,101,1.8
2953.5,0.005,995,100,1.8
2954.0,0.006,995,100,1.2000000000000002
2954.5,0.005,995,99,1.2000000000000002
2955.0,0.006,996,98,1.8
2955.5,0.006,996,98,1.8
2956.0,0.006,996,98,1.2000000000000002
2956.5,0.006,996,98,0.0
2957.0,0.008,997,98,0.0
2957.5,0.006,997,99,0.0
2958.0,0.008,997,99,0.0
2958.5,0.006,998,99,0.0
2959.0,0.006,998,99,0.0
2959.5,0.006,998,99,0.0
2960.0,0.006,998,99,0.0
2960.5,0.008,999,99,0.0
2961.0,0.01,999,100,0.0
2961.5,0.006,999,100,0.0
2962.0,0.006,1000,100,0.0
2962.5,0.005,1000,101,0.6000000000000001
2963.0,0.008,1000,102,0.6000000000000001
2963.5,0.006,1001,102,0.6000000000000001
2964.0,0.008,1001,101,0.6000000000000001
2964.5,0.006,1001,101,0.6000000000000001
2965.0,0.005,1002,101,0.0
2965.5,0.005,1002,101,0.0
2966.0,0.008,1002,101,0.6000000000000001
2966.5,0.006,1002,100,1.8
2967.0,0.006,1003,100,3.0
2967.5,0.005,1003,100,4.2
2968.0,0.006,1003,101,4.2
2968.5,0.005,1004,100,3.6
2969.0,0.006,1004,100,4.2
2969.5,0.005,1004,100,3.6
2970.0,0.008,1005,99,3.0
2970.5,0.005,1005,99,3.0
2971.0,0.006,1005,99,3.6
2971.5,0.005,1005,99,3.6
2972.0,0.006,1006,99,4.2
2972.5,0.005,1006,100,4.2
2973.0,0.006,1006,100,4.800000000000001
2973.5,0.006,1007,100,4.800000000000001
2974.0,0.006,1007,100,4.800000000000001
2974.5,0.005,1007,100,4.800000000000001
2975.0,0.006,1008,100,4.2
2975.5,0.006,1008,100,4.2
2976.0,0.006,1008,100,3.6
2976.5,0.008,1008,100,4.2
2977.0,0.006,1009,100,4.2
2977.5,0.005,1009,100,4.2
2978.0,0.006,1009,99,3.6
2978.5,0.006,1010,100,4.2
2979.0,0.008,1010,100,3.6
2979.5,0.006,1010,100,3.6
2980.0,0.006,1011,100,3.6
2980.5,0.005,1011,100,3.0
2981.0,0.006,1011,101,3.0
2981.5,0.005,1012,101,3.0
2982.0,0.008,1012,100,3.6
2982.5,0.006,1012,100,3.6
2983.0,0.006,1012,100,2.4000000000000004
2983.5,0.005,1013,100,2.4000000000000004
2984.0,0.006,1013,101,1.8
2984.5,0.005,1013,101,1.8
2985.0,0.005,1014,101,1.2000000000000002
2985.5,0.008,1014,100,1.2000000000000002
2986.0,0.006,1014,99,1.2000000000000002
2986.5,0.005,1015,99,1.2000000000000002
2987.0,0.005,1015,99,1.2000000000000002
2987.5,0.005,1015,98,1.2000000000000002
2988.0,0.008,1015,98,1.2000000000000002
2988.5,0.006,1016,98,0.6000000000000001
2989.0,0.005,1016,98,0.0
2989.5,0.008,1016,98,0.0
2990.0,0.005,1017,98,0.0
2990.5,0.006,1017,98,0.0
2991.0,0.008,1017,98,0.0
2991.5,0.006,1017,98,0.0
2992.0,0.005,1018,98,0.0
